Time,Signal
8.902777777777779,0.8715091004926562
8.905555555555557,-0.9181957897714346
8.908333333333333,0.3853861890298559
8.911111111111111,-0.23386008359537455
8.91388888888889,0.9135193917429608
8.916666666666668,0.3711855424637077
8.919444444444444,0.8780290276796474
8.922222222222222,-0.0016402247362148534
8.925,-0.9715807893991741
8.927777777777779,0.44257573102844294
8.930555555555555,-0.5055638783163997
8.933333333333334,0.7641422676463131
8.936111111111112,-0.03660255340432477
8.93888888888889,0.036661515533134084
8.941666666666666,0.4231463141153113
8.944444444444445,-0.48625036241017366
8.947222222222223,0.6587340711165871
8.950000000000001,-0.7108692052268335
8.952777777777778,0.9289669508275762
8.955555555555556,-0.9263130710915507
8.958333333333334,0.7399806142130319
8.961111111111112,0.6839761262131746
8.963888888888889,-0.31592595046330474
8.966666666666667,0.7384187621803148
8.969444444444445,-0.942005019499382
8.972222222222223,0.795509766696492
8.975,0.31993981544092787
8.977777777777778,0.9974335727699791
8.980555555555556,-0.999905251400326
8.983333333333334,0.8647869807171679
8.98611111111111,-0.9892001577245431
8.988888888888889,0.9889035262006505
8.991666666666667,-0.9349136375009439
8.994444444444445,0.5163182481828082
8.997222222222222,-0.9034154072905606
9.0,-0.44295446847216674
9.002777777777778,0.9915131710120304
9.005555555555556,-0.5163162132096417
9.008333333333333,0.9805206172106136
9.011111111111111,0.08834800259605904
9.01388888888889,-0.17166884914896824
9.016666666666667,-0.4512925044872422
9.019444444444444,-0.20131686102039364
9.022222222222222,0.8316107857647413
9.025,0.15072366120492522
9.027777777777779,-0.9134611282041742
9.030555555555557,0.44570567977572256
9.033333333333333,-0.8062755368664642
9.036111111111111,0.6693476894687116
9.03888888888889,-0.9381033215261046
9.041666666666668,0.9879275432676516
9.044444444444444,-0.4781154586807283
9.047222222222222,0.1685101703171245
9.05,-0.6473556420322616
9.052777777777779,0.3401194076030245
9.055555555555555,0.463659160833748
9.058333333333334,0.9963705003941675
9.061111111111112,0.022373763522675977
9.06388888888889,0.26090837561575225
9.066666666666666,0.5117250938674954
9.069444444444445,-0.24033714985588675
9.072222222222223,0.016990978926189705
9.075000000000001,-0.4891986250940399
9.077777777777778,0.3105208720257252
9.080555555555556,0.26613792389968755
9.083333333333334,0.00967102614716306
9.086111111111112,-0.927303235826872
9.088888888888889,0.5057653254288216
9.091666666666667,-0.8394763322101612
9.094444444444445,-0.47371049557007233
9.097222222222223,-0.09142928293039515
9.1,-0.3747257845054678
9.102777777777778,-0.5960289543374137
9.105555555555556,-0.12936966470801586
9.108333333333334,0.2537217876231174
9.11111111111111,0.9754517974098398
9.113888888888889,-0.10233173719747699
9.116666666666667,0.19997655524624175
9.119444444444445,-0.44570692671170137
9.122222222222222,0.9360141360926292
9.125,0.8028407983722776
9.127777777777778,-0.9596827699084653
9.130555555555556,0.9681400505028018
9.133333333333333,-0.8460564456785871
9.136111111111111,0.6135751349920471
9.13888888888889,-0.8634281148551135
9.141666666666667,-0.4010995075810816
9.144444444444444,-0.9406444397046512
9.147222222222222,0.8556157265387109
9.15,-0.832472324904173
9.152777777777779,0.26503113243366766
9.155555555555557,0.1382299106327138
9.158333333333333,0.9420590347335546
9.161111111111111,-0.5589110756282982
9.16388888888889,-0.9211381187423582
9.166666666666668,0.9867165467227805
9.169444444444444,-0.36356266831745326
9.172222222222222,0.7809422868283373
9.175,-0.9200053819077996
9.177777777777779,0.19939913742858684
9.180555555555555,-0.9981478522637952
9.183333333333334,0.5847852786491877
9.186111111111112,0.058563641451251966
9.18888888888889,-0.9966693472457955
9.191666666666666,-0.24184796938800512
9.194444444444445,0.6812173211045356
9.197222222222223,-0.014799193667070682
9.200000000000001,0.7100770527729806
9.202777777777778,0.9449248401171969
9.205555555555556,0.9980216321117487
9.208333333333334,-0.08725682052961455
9.211111111111112,-0.139014587510189
9.213888888888889,-0.3178494396455377
9.216666666666667,-0.6959708447943125
9.219444444444445,0.3022405417905912
9.222222222222223,0.5971233165737497
9.225,-0.35620109548730927
9.227777777777778,-0.9962274974205504
9.230555555555556,0.5340895559574091
9.233333333333334,-0.624759975266829
9.23611111111111,0.6533775321715165
9.238888888888889,0.24535782991446034
9.241666666666667,-0.9596074689918904
9.244444444444445,-0.8347813854227705
9.247222222222222,-0.09411471136561343
9.25,0.42971534482485496
9.252777777777778,-0.31439641161063187
9.255555555555556,0.7487674811370065
9.258333333333333,0.14522773488978355
9.261111111111111,0.5761762081219541
9.26388888888889,-0.9657094668602926
9.266666666666667,-0.9990994991123554
9.269444444444444,0.861805953933311
9.272222222222222,0.9280744975815514
9.275,-0.2866070709051851
9.277777777777779,0.009775399275680809
9.280555555555557,-0.8962686779781611
9.283333333333333,-0.9718770272545831
9.286111111111111,-0.051584730416596294
9.28888888888889,0.5880017776998332
9.291666666666668,0.994595096557905
9.294444444444444,-0.4257685503492017
9.297222222222222,0.9968934140319832
9.3,0.2028402550067004
9.302777777777779,0.8148474462896078
9.305555555555555,-0.8334928312205919
9.308333333333334,0.9369753171706231
9.311111111111112,-0.6009319776234632
9.31388888888889,-0.4990562565805716
9.316666666666666,0.7798086518777173
9.319444444444445,0.6271727274485849
9.322222222222223,0.08182664775484887
9.325000000000001,-0.9277217333284609
9.327777777777778,0.2664120439927389
9.330555555555556,0.807131104475017
9.333333333333334,-0.7298248547238605
9.336111111111112,0.9743705481677762
9.338888888888889,-0.6226475323182358
9.341666666666667,0.12323812770002354
9.344444444444445,-0.8730232027963667
9.347222222222223,0.995871049224869
9.35,0.5374501054955948
9.352777777777778,0.594315873229967
9.355555555555556,-0.884986230772114
9.358333333333334,0.9773684941963647
9.36111111111111,-0.9981049831732017
9.363888888888889,0.5528745985467797
9.366666666666667,0.9241905217504433
9.369444444444445,-0.704950016170938
9.372222222222222,-0.2542242330050525
9.375,0.870688705341429
9.377777777777778,-0.7358313573805221
9.380555555555556,0.9969570973985836
9.383333333333333,-0.9794420221492895
9.386111111111111,0.6923383602762551
9.38888888888889,-0.7418670794986513
9.391666666666667,-0.2951208215400073
9.394444444444444,-0.6545187466906613
9.397222222222222,0.24880484410813966
9.4,-0.9260792751355844
9.402777777777779,-0.9471272677260801
9.405555555555557,0.9986426029510619
9.408333333333333,-0.9633094676227878
9.411111111111111,0.9268955971999892
9.41388888888889,-0.4227857841663393
9.416666666666668,0.795808164718324
9.419444444444444,-0.6435470940947629
9.422222222222222,-0.8642502837149596
9.425,0.9910211068791371
9.427777777777779,-0.06964869606177372
9.430555555555555,-0.7692304802839781
9.433333333333334,0.19194771493711973
9.436111111111112,0.5701506680688184
9.43888888888889,-0.8825417280843592
9.441666666666666,-0.34518230489821883
9.444444444444445,0.8491197428824248
9.447222222222223,-0.9334286957350187
9.450000000000001,-0.35311696443035895
9.452777777777778,0.8695155312963522
9.455555555555556,-0.7505195099118573
9.458333333333334,-0.44229682376513174
9.461111111111112,0.9606153495520672
9.463888888888889,-0.9412269101905124
9.466666666666667,-0.7003059098695115
9.469444444444445,0.9054065961857308
9.472222222222223,0.6115117483092943
9.475,-0.4137051926875094
9.477777777777778,-0.7519299126155702
9.480555555555556,0.933559002539175
9.483333333333334,-0.7310579762141004
9.48611111111111,-0.41619265794151256
9.488888888888889,0.9828058347803746
9.491666666666667,-0.5108638132964415
9.494444444444445,-0.14800241127901387
9.497222222222222,0.982817177268603
9.5,-0.6107368731322361
9.502777777777778,0.9974516318199398
9.505555555555556,-0.7802792535549737
9.508333333333333,0.8553900243314005
9.511111111111111,-0.4127387203039675
9.51388888888889,0.9155848417234609
9.516666666666667,-0.462151071810057
9.519444444444444,-0.7488673424917845
9.522222222222222,0.9476321403389023
9.525,0.9995458611879697
9.527777777777779,0.08206858163355694
9.530555555555557,-0.9558234747644151
9.533333333333333,0.899452863316631
9.536111111111111,-0.84344143831618
9.53888888888889,0.9860923410740783
9.541666666666668,-0.916201580899675
9.544444444444444,-0.5960821156154557
9.547222222222222,0.967436639102665
9.55,-0.03643682117495399
9.552777777777779,0.9418155896731251
9.555555555555555,-0.6968229234807627
9.558333333333334,0.5378190953164935
9.561111111111112,-0.8924917523026824
9.56388888888889,-0.40918199105075637
9.566666666666666,0.9603264639332793
9.569444444444445,-0.8700266003778369
9.572222222222223,0.9908797122473677
9.575000000000001,0.08808648712468188
9.577777777777778,-0.5397166913203647
9.580555555555556,0.9999554887159704
9.583333333333334,-0.899308579199699
9.586111111111112,0.7411034746091693
9.588888888888889,-0.2971337647075666
9.591666666666667,0.16861071444090903
9.594444444444445,0.9867686583181725
9.597222222222223,-0.9790634520007415
9.6,0.04035663979653822
9.602777777777778,0.6218913409241815
9.605555555555556,-0.954934200820059
9.608333333333334,-0.9243318744633622
9.61111111111111,0.6568029168164657
9.613888888888889,0.9844231572746819
9.616666666666667,-0.8964853261749659
9.619444444444445,0.8116331148561126
9.622222222222222,-0.4628501326394759
9.625,0.9072267038585519
9.627777777777778,-0.8703509307619443
9.630555555555556,0.9999302001448699
9.633333333333333,-0.675325440758791
9.636111111111111,0.9592545330764922
9.63888888888889,-0.9919056369221807
9.641666666666667,0.7792944299006328
9.644444444444444,-0.9352160411948107
9.647222222222222,0.4282553328176104
9.65,0.2120586871565162
9.652777777777779,-0.22134099011726666
9.655555555555557,-0.9874607249802915
9.658333333333333,0.10930691642397229
9.661111111111111,-0.14822528877547503
9.66388888888889,0.6632941286764225
9.666666666666668,0.33260170005556466
9.669444444444444,-0.9341400586601895
9.672222222222222,0.6622715676295258
9.675,0.8994184342631775
9.677777777777779,-0.7077084459085643
9.680555555555555,0.36496103656881035
9.683333333333334,-0.17200643976564114
9.686111111111112,-0.9860793719949099
9.68888888888889,-0.8088304478169818
9.691666666666666,0.8832198360857314
9.694444444444445,-0.4272862279601265
9.697222222222223,0.9978871520579461
9.700000000000001,0.1399625275972442
9.702777777777778,0.013418638121281464
9.705555555555556,-0.9790419784567553
9.708333333333334,0.4099980988000016
9.711111111111112,-0.7944287711493165
9.713888888888889,0.9584635785248498
9.716666666666667,-0.9409423748553586
9.719444444444445,0.5120734721277288
9.722222222222223,-0.36430645281563084
9.725,-0.3784955386203948
9.727777777777778,-0.9336622554969768
9.730555555555556,-0.99955330709487
9.733333333333334,-0.9989906535130685
9.73611111111111,0.7116088667507272
9.738888888888889,0.9992881512103579
9.741666666666667,-0.8670257270187492
9.744444444444445,0.9946702689575031
9.747222222222222,-0.9495073725984619
9.75,0.6359518556845842
9.752777777777778,0.8605958640929591
9.755555555555556,-0.87691744850425
9.758333333333333,0.9792118119010437
9.761111111111111,-0.9395114506864812
9.76388888888889,0.3941924511630555
9.766666666666667,-0.999992620554673
9.769444444444444,0.2610191768194191
9.772222222222222,0.9046755487462377
9.775,-0.9361231291206948
9.777777777777779,0.8578192423237717
9.780555555555557,-0.742330094524769
9.783333333333333,-0.9511508708514327
9.786111111111111,0.9711211155694105
9.78888888888889,-0.9866538787704716
9.791666666666668,0.6490984379951473
9.794444444444444,-0.8212035527824463
9.797222222222222,0.9555765286834772
9.8,-0.4816734217476582
9.802777777777779,-0.7414824599509711
9.805555555555555,0.8756488558140608
9.808333333333334,-0.007756155594064066
9.811111111111112,0.9911903012881225
9.81388888888889,0.8637846833577768
9.816666666666666,-0.9991663163723236
9.819444444444445,0.49859365079626006
9.822222222222223,0.15246778442004352
9.825000000000001,0.665717953916976
9.827777777777778,-0.9933482670774605
9.830555555555556,0.980297200981356
9.833333333333334,-0.5987232885818488
9.836111111111112,-0.3803800748362693
9.838888888888889,-0.9925670156998714
9.841666666666667,0.9460255050423612
9.844444444444445,-0.8987652721526797
9.847222222222223,0.16736189589024952
9.85,-0.9039005789221117
9.852777777777778,-0.85404729262714
9.855555555555556,-0.0824105923324526
9.858333333333334,0.6460631078767004
9.86111111111111,-0.822807297344107
9.863888888888889,0.7173165435609474
9.866666666666667,-0.01192062746125609
9.869444444444445,-0.9186173619000896
9.872222222222222,0.9991525174227607
9.875,0.9030071608293929
9.877777777777778,0.8776055998144185
9.880555555555556,-0.9823628657410054
9.883333333333333,0.9977275966131021
9.886111111111111,-0.7120255220033692
9.88888888888889,0.49718425380361914
9.891666666666667,-0.9636311459209703
9.894444444444446,-0.46827815281737756
9.897222222222222,-0.7302959824861177
9.9,0.8435985396918072
9.902777777777779,0.13780363427613398
9.905555555555557,-0.6062957887408159
9.908333333333333,0.9812719714082051
9.911111111111111,-0.9987900552860239
9.91388888888889,0.9928694183030895
9.916666666666668,-0.5502664515719884
9.919444444444444,0.7417213750061267
9.922222222222222,-0.921453527470933
9.925,0.6829777420777348
9.927777777777779,-0.09055556916667976
9.930555555555555,-0.17209441002553288
9.933333333333334,0.6679721365529371
9.936111111111112,-0.7380916375016455
9.93888888888889,-0.20335612037909112
9.941666666666666,0.198268582145126
9.944444444444445,-0.9717451888437527
9.947222222222223,0.9308165637439624
9.950000000000001,-0.6134908869041092
9.952777777777778,0.4488508557821594
9.955555555555556,-0.8904931941774683
9.958333333333334,0.937653956805363
9.961111111111112,-0.6933440592164339
9.963888888888889,0.9790687819903708
9.966666666666667,0.42451457396262277
9.969444444444445,-0.13770275966702838
9.972222222222223,0.6125816867086348
9.975,-0.9727005601184588
9.977777777777778,0.9866464300828012
9.980555555555556,0.0863406091230672
9.983333333333334,-0.048177370633015075
9.98611111111111,0.056088353348370326
9.988888888888889,0.7889453890628504
9.991666666666667,-0.43977278566154554
9.994444444444445,0.959293180516164
9.997222222222222,-0.3321035760746402
